# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -1.553492163e-04 -6.384481435e-05  2.541473091e-04  9.038376002e-04 -3.821700767e-12  3.079850572e-04                5
 -2.027715272e-04  3.030516838e-04 -1.152971422e-04 -7.225958729e-04 -3.790412230e-12  5.494253769e-04                5
  1.708391100e-04  4.593314124e-04 -7.213965410e-05  6.376960235e-04 -3.780987072e-12  5.460877206e-04                5
 -2.200939572e-04 -9.169643702e-04 -2.170170974e-04 -2.713345414e-04 -3.803270553e-12  3.751364889e-05                5
  1.968745360e-04 -5.693424940e-04 -2.709720715e-04  5.775885665e-04 -3.818662997e-12  5.080294635e-04                5
 -1.041123444e-04  8.436234326e-04 -3.429538562e-05  1.917958934e-04 -3.768658405e-12  4.091053685e-04                5
  8.032856910e-05  1.225877349e-04 -1.356422279e-04 -2.531969661e-04 -3.834040674e-12  9.147223114e-04                5
  7.772691665e-05 -7.346133689e-04  3.032634837e-04  5.274284520e-04 -3.775936607e-12  3.130747349e-04                5
  8.307369656e-05  8.371403101e-04 -2.773185543e-04 -4.617833460e-04 -3.822795660e-12  4.249242220e-05                5
 -1.200715741e-04  4.279568249e-04  2.002150991e-04  8.257927016e-04 -3.835535562e-12  2.253280571e-04                5
 -1.624294117e-04 -4.392810175e-06 -2.793430304e-04  8.223426624e-04 -3.790876474e-12  4.894758546e-04                5
  2.106027003e-04 -8.048613567e-04  7.616066920e-05  5.167608345e-04 -3.830555291e-12  3.177734691e-05                5
  2.195928833e-04 -2.882580023e-04  8.529185937e-05 -2.369951236e-04 -3.812643431e-12  8.812457086e-04                5
 -1.608314464e-04 -2.221652638e-04 -3.011440886e-04 -6.645888657e-04 -3.835261519e-12  6.517803299e-04                5
  8.632088976e-05  6.577541925e-04  4.171585636e-05 -6.951323653e-04 -3.765142954e-12  1.944331492e-06                5
 -3.058985292e-05  8.767063287e-04 -6.026840995e-05  2.717908274e-04 -3.799636284e-12  2.708673527e-04                5
 -1.343669537e-04 -6.704803938e-04 -7.603147990e-05 -6.695955692e-04 -3.792953913e-12  1.339820087e-04                5
  6.333037439e-05  3.183459064e-04  1.003057315e-04 -8.299276244e-04 -3.832600444e-12  3.545833971e-04                5
  2.763716919e-04 -8.524954643e-04  8.688735680e-05  1.904718581e-04 -3.816500904e-12  3.909287889e-04                5
 -1.838473031e-04 -6.521527022e-04  2.334350252e-04 -1.371052606e-04 -3.772460505e-12  6.868423137e-04                5
 -3.092208969e-05  8.305009780e-05 -3.404801476e-04 -5.288646712e-04 -3.778992442e-12  7.932579682e-04                5
  2.205667976e-04 -7.723187255e-04  4.322605730e-05 -2.425675252e-04 -3.787565115e-12  5.104293734e-04                5
  6.503621105e-05  3.288050771e-04  3.377175411e-05 -5.734340762e-04 -3.823668060e-12  6.920360864e-04                5
  2.212179286e-04  3.197821872e-04  1.426458481e-04 -1.697559392e-04 -3.781329997e-12  8.858756330e-04                5
  2.782199420e-04 -4.907287794e-06  1.013471575e-04  7.765035644e-04 -3.789437631e-12  5.593491721e-04                5
  1.003125758e-04 -7.148414556e-04  2.375560445e-04  1.789836544e-04 -3.776178329e-12  6.105898035e-04                5
  2.222341335e-04 -1.206083739e-04 -7.621357488e-05 -7.781273777e-04 -3.790701598e-12  5.438977547e-04                5
  1.168629044e-04 -2.683626107e-04  1.422754702e-04  9.176905913e-04 -3.800640618e-12  4.097378639e-05                5
  2.390975942e-04 -6.922671199e-04 -2.419008767e-04  1.151098543e-04 -3.759804979e-12  6.506683637e-04                5
 -2.410061977e-04  3.796103466e-04  1.893006643e-04  4.031720020e-04 -3.762702574e-12  7.805137314e-04                5
  2.509068833e-04 -9.374733933e-04 -2.086033663e-04 -3.236234886e-05 -3.783777099e-12  1.896040046e-04                5
 -5.755037597e-05  9.491246043e-04 -1.986508270e-04  5.726607370e-05 -3.820535265e-12  1.083348774e-04                5
  2.380536525e-04  8.625195162e-04  1.597380691e-04  2.701640071e-04 -3.775076444e-12  3.145232213e-04                5
 -9.276108456e-05 -6.736019378e-04  1.562619396e-04 -4.188638449e-04 -3.779361327e-12  5.354128054e-04                5
 -3.198725374e-04 -6.822841353e-05  8.787074061e-05  6.624944930e-04 -3.774628440e-12  6.872403464e-04                5
 -4.034631777e-05 -6.559787458e-04 -2.597663988e-05  6.609980862e-04 -3.766290749e-12  2.205148030e-04                5
  1.468189371e-04  7.728282084e-04  1.453695840e-04 -3.408191037e-04 -3.763694020e-12  4.499247295e-04                5
  4.998485341e-05 -3.259354942e-05  3.072923178e-04 -7.405682098e-04 -3.822702781e-12  6.052683294e-04                5
 -3.274171293e-04  4.670135839e-04 -7.824299258e-06 -5.966310474e-04 -3.789469052e-12  5.846221593e-04                5
  2.012062793e-04  1.306989272e-04 -1.788612846e-04 -7.366005398e-04 -3.783838552e-12  5.968172237e-04                5
 -3.147364471e-04  4.057712295e-04  4.270728135e-05 -6.970823495e-04 -3.818622628e-12  5.150526873e-04                5
  1.907490361e-04  8.477775354e-05 -2.978745049e-05 -9.065805474e-04 -3.797714154e-12  2.945807307e-04                5
 -2.693740748e-04 -6.851175505e-04 -1.229544396e-04 -6.271830897e-04 -3.835700397e-12  2.304532001e-04                5
 -1.317083062e-04  3.963452723e-04 -3.397638687e-05 -6.023977949e-04 -3.817358638e-12  6.291904999e-04                5
  1.510071988e-04 -3.394919089e-04  9.330534407e-05  8.942945049e-04 -3.801717806e-12  2.891272383e-05                5
  8.254195971e-05  1.967225817e-04 -1.842875596e-04  8.454509086e-04 -3.762421005e-12  4.029470813e-04                5
 -1.589395078e-04 -5.462368090e-04 -1.762190248e-04 -6.423427385e-04 -3.818548435e-12  4.526306641e-04                5
 -2.596356330e-04  4.205240889e-04 -8.973550633e-05  6.315774564e-04 -3.773787346e-12  5.832004549e-04                5
  2.923401422e-04  2.716287651e-04 -1.346984988e-04 -8.221432022e-04 -3.803942081e-12  4.076171396e-04                5
 -8.061605705e-06  3.458450176e-04 -2.134237443e-04 -4.895811616e-04 -3.786261973e-12  7.460260541e-04                5
 -1.699421246e-04  5.303218188e-04 -8.410930892e-05 -6.567462598e-04 -3.771607450e-12  4.508841116e-04                5
  1.734669897e-05 -2.494584909e-04  2.321398257e-04  9.227154950e-04 -3.767789784e-12  4.711623966e-05                5
 -2.363710638e-04  4.182475408e-05 -6.449763367e-05  6.540913699e-05 -3.799947081e-12  9.538478380e-04                5
  3.354766529e-04 -9.359079704e-04  4.046128009e-05  8.350091628e-05 -3.791653204e-12  1.815412660e-04                5
 -2.420981215e-04 -5.479884228e-04 -2.245980580e-04  7.595841121e-04 -3.824215768e-12  1.964536293e-04                5
 -2.813971126e-04  5.063020669e-04  9.408468904e-05 -1.753294526e-04 -3.801066087e-12  7.929509212e-04                5
 -2.015715136e-04 -7.788875241e-04  1.844755895e-04 -2.310048942e-04 -3.773559180e-12  5.057907937e-04                5
 -8.034839821e-05 -4.841789754e-04  2.706795300e-04  7.994471789e-05 -3.772769703e-12  8.216038737e-04                5
  2.822914024e-04 -2.026857596e-04 -2.791344631e-05 -9.342352081e-04 -3.769820757e-12  4.445697010e-05                5
 -1.074536755e-04 -2.313433840e-04 -6.189388601e-05 -2.085118479e-04 -3.799047208e-12  9.049068523e-04                5
 -4.629921942e-05 -9.248609117e-04  3.012383299e-04 -2.094694870e-04 -3.811804038e-12  1.288727724e-04                5
  2.699089490e-04  3.823244968e-06 -7.079723076e-05 -5.873362010e-04 -3.769703513e-12  7.555626600e-04                5
  2.535857111e-04  7.310577201e-04  7.302623925e-05 -3.699702497e-04 -3.793460170e-12  4.944997346e-04                5
  3.292432798e-05  1.465929486e-04  1.961666742e-04 -9.067268737e-04 -3.801090294e-12  2.687196445e-04                5
 -1.702771727e-04  1.929151261e-04  2.346209977e-05 -8.606039891e-04 -3.780644549e-12  3.714806745e-04                5
  2.252484367e-05 -4.827322274e-04 -3.933007100e-05  4.071171746e-04 -3.831822341e-12  7.190817521e-04                5
  1.102289525e-04 -6.601699996e-04 -2.182717156e-04 -6.868625725e-04 -3.852469481e-12  9.082258225e-05                5
 -3.255853374e-04 -8.005911762e-04 -3.459887241e-05 -1.362972389e-04 -3.850888159e-12  5.062906228e-04                5
 -1.973422378e-04 -3.926846120e-04 -1.952257824e-04  8.293692575e-05 -3.854057280e-12  8.687770860e-04                5
  1.113489728e-04  1.333047697e-05 -2.580399920e-05  4.546359796e-04 -3.864690759e-12  8.420105628e-04                5
  2.956481776e-04  2.359331050e-04  8.563788088e-05  8.016830600e-04 -3.904157255e-12  4.663616671e-04                5
 -1.705117588e-04  2.512344096e-04  2.395639443e-04 -6.528786302e-04 -3.855251548e-12  6.530575235e-04                5
  2.597061852e-04  4.448766877e-04 -1.025974364e-04 -7.520445511e-05 -3.894961247e-12  8.439682376e-04                5
 -6.161335299e-05  8.235919286e-04 -1.467072462e-04 -1.469036067e-04 -3.896792006e-12  4.647246808e-04                5
 -9.235186097e-05  7.372069848e-04  1.339395354e-04  1.757806949e-04 -3.901911373e-12  5.843632195e-04                5
 -6.088581065e-05 -7.096641414e-04 -1.744469194e-04 -1.921009634e-04 -3.900702072e-12  6.126396899e-04                5
  2.077273323e-04 -3.400834437e-04 -6.094096947e-05 -3.696545550e-04 -3.863000738e-12  8.145870884e-04                5
 -1.152655599e-04 -1.180728566e-05  1.176316664e-04  6.046965501e-04 -3.864544540e-12  7.416576256e-04                5
  5.189657276e-05 -5.027863667e-04  1.984169481e-04 -6.543169353e-04 -3.899669623e-12  4.846943171e-04                5
 -9.794702693e-05 -2.980627028e-04  3.053751936e-04  2.610769263e-04 -3.876878235e-12  8.711204435e-04                5
 -1.180548109e-04 -1.288383060e-04  1.840338533e-04 -7.875058519e-04 -3.846066867e-12  5.282883564e-04                5
 -5.879965925e-05 -4.777081995e-04  2.414014687e-04 -4.995467224e-05 -3.890748991e-12  8.277395546e-04                5
  1.357426371e-04 -9.791753853e-05 -2.328666066e-04 -3.547946438e-04 -3.890345066e-12  8.833947474e-04                5
 -3.212346473e-04 -4.430661491e-04  1.775935763e-06 -7.312699677e-04 -3.848164859e-12  4.298720568e-04                5
  4.208036538e-05  6.149178855e-05 -2.847838203e-04 -8.844777979e-04 -3.887255990e-12  3.602376276e-04                5
  5.905582888e-05  8.043010026e-04  2.265219864e-04 -4.818663041e-04 -3.856734834e-12  1.917240871e-04                5
 -3.388491209e-05  5.433284656e-04  1.285925123e-04 -7.489722169e-04 -3.839746980e-12  2.443116046e-04                5
  1.549218692e-04 -6.887722082e-04 -3.052697141e-04 -2.575939926e-04 -3.898430902e-12  6.124471761e-04                5
  1.668337982e-04  7.349962151e-04  2.654895107e-04  3.368712671e-04 -3.882638163e-12  5.120074967e-04                5
 -3.232561670e-05  6.009950767e-04  1.462133850e-04  1.273077720e-04 -3.887044689e-12  7.337922133e-04                5
  1.102597674e-04 -2.207000630e-05 -8.027613814e-05  9.100600517e-04 -3.839923810e-12  2.952236111e-04                5
 -9.719032949e-05 -2.302174307e-04 -2.465901997e-04  9.278713618e-04 -3.842696932e-12  4.368104813e-05                5
 -1.271545938e-04  4.520245030e-04 -3.756460843e-05  2.431217226e-04 -3.882523916e-12  8.077246066e-04                5
  1.673605384e-05 -5.802174475e-04  7.227101270e-05  7.166188866e-04 -3.864781082e-12  2.562390455e-04                5
 -1.391252171e-04  4.428583459e-04  2.257433298e-04  8.177998236e-04 -3.894035628e-12  2.256840656e-04                5
 -1.305442859e-04  2.856482384e-05 -1.745102957e-04 -2.672055505e-04 -3.883684590e-12  9.184980174e-04                5
 -2.071115698e-04  2.470244876e-04  5.617091763e-05  4.604711354e-04 -3.855114919e-12  8.017472166e-04                5
  1.199470564e-04  8.693749153e-04  2.482419853e-04 -2.604209506e-04 -3.889034825e-12  3.036800102e-04                5
  2.999081630e-04  1.998841392e-04 -1.209829998e-04  8.938291094e-04 -3.906260852e-12  2.774332668e-04                5
 -6.375093919e-05  7.568278479e-04 -6.214035348e-05  4.974321448e-04 -3.874213441e-12  3.092349162e-04                5
 -8.324942910e-05  7.919391223e-04 -1.530690145e-04 -4.628265183e-04 -3.906957323e-12  2.729054854e-04                5
 -1.311652227e-06 -6.451016041e-04 -2.370459530e-04  6.345958103e-04 -3.876554312e-12  3.114248566e-04                5
  2.100892796e-04  7.204859912e-04  1.893498544e-04  1.728129479e-04 -3.886082803e-12  6.057136163e-04                5
 -1.039244257e-04 -5.171017105e-04 -2.488285891e-04 -4.249964457e-04 -3.839343787e-12  6.839862612e-04                5
  2.828953605e-05  1.264341061e-04 -4.025721758e-05  1.643309250e-04 -3.892345368e-12  9.342714420e-04                5
  4.010735259e-05 -8.195882809e-04  1.950000354e-04  1.806624970e-05 -3.901156534e-12  4.937631251e-04                5
  2.048662671e-04 -7.057909928e-04 -2.295921962e-04 -1.738496449e-04 -3.872200348e-12  6.224859347e-04                5
 -2.022161727e-04  2.002389806e-04  1.108579849e-04  8.217613795e-04 -3.905493668e-12  4.477342395e-04                5
  1.009580990e-04  4.482661599e-04 -1.216179981e-05 -8.392151117e-04 -3.903472812e-12  1.030961183e-04                5
  4.322836356e-05 -2.759393032e-04 -7.557916045e-05  6.194212330e-04 -3.836533219e-12  6.752986010e-04                5
  2.781831571e-04 -1.302166600e-04 -1.768322279e-04  1.784408907e-04 -3.881812607e-12  9.311583288e-04                5
  1.078429348e-05 -5.149820740e-04  2.667238294e-04 -2.000187515e-04 -3.882288927e-12  7.814341469e-04                5
 -1.653812503e-04 -4.505101469e-04  8.465882287e-05  1.574225586e-04 -3.881944095e-12  8.295252310e-04                5
  2.384263028e-04 -2.098139004e-04 -2.373437682e-04 -8.931517889e-04 -3.874407602e-12  2.722340399e-04                5
  3.275090604e-04 -2.938148563e-04  8.915025483e-06  5.064230839e-05 -3.865217091e-12  9.093742630e-04                5
  3.266693973e-04  9.188382290e-04  8.972142478e-05  1.804381926e-04 -3.873096728e-12  1.975644984e-04                5
  1.771041129e-04 -8.453989132e-04  1.961197170e-04 -7.530926713e-05 -3.866711105e-12  4.421340918e-04                5
  1.756060402e-04  5.392140175e-04  1.996691896e-04 -3.483233269e-04 -3.854602538e-12  7.097693052e-04                5
  2.407075908e-04 -3.505744040e-05 -1.077955338e-04 -1.100508004e-04 -3.862552584e-12  9.500069266e-04                5
 -8.939215859e-05  6.014527399e-04 -2.638866906e-04  7.403402954e-04 -3.886478191e-12  7.748685024e-05                5
 -2.364474380e-04 -5.918298632e-05 -2.032825224e-04 -3.379804519e-04 -3.903068705e-12  8.933755938e-04                5
 -2.323603069e-05 -6.188424481e-04 -1.714146739e-04 -4.084900202e-04 -3.907513559e-12  6.049985877e-04                5
  1.572849335e-04 -6.261047046e-04 -2.759589883e-04 -4.645993269e-04 -3.855584352e-12  5.549718260e-04                5
 -2.575625809e-04 -2.673004919e-04 -4.551431633e-05  6.764277681e-04 -3.882076184e-12  6.219720934e-04                5
  2.621717963e-04 -5.896625325e-04 -9.342386737e-05 -1.164209129e-04 -3.867698975e-12  7.447131207e-04                5
 -1.883681902e-04  8.504168267e-04 -1.677754270e-04 -3.688976806e-04 -3.909078785e-12  2.378215414e-04                5
  3.353430038e-04 -2.922884234e-04  5.349022874e-05  7.262201264e-04 -3.839080779e-12  5.504772193e-04                5
 -4.898832966e-05  4.480360338e-04  5.198345998e-05 -4.541601590e-04 -3.877917330e-12  7.133411707e-04                5
 -5.222378053e-05  3.675929755e-04 -2.565535940e-04  6.291758385e-04 -3.863888468e-12  6.203761214e-04                5
  1.448155252e-04 -7.119661617e-04  2.259526861e-04 -5.966242063e-04 -3.889439549e-12  2.302109998e-04                5
 -2.037433885e-04 -5.932349826e-04  2.736179330e-05 -2.692837351e-04 -3.876339228e-12  7.010077666e-04                5
 -2.416401936e-04  7.716068205e-04 -1.062507721e-04  3.801200270e-04 -3.880697651e-12  4.195057127e-04                5
 -2.163929650e-04  8.042515698e-04  1.532301909e-04  3.312816353e-04 -3.858523619e-12  3.991055673e-04                5
  3.073906136e-04 -1.389416712e-04  3.571463547e-05 -3.348594099e-04 -3.840159204e-12  8.856736142e-04                5
  1.212952004e-05 -5.324248184e-04  2.519917412e-05 -3.974720509e-04 -3.874843576e-12  6.887620379e-04                5
  3.888500969e-06 -7.732797744e-04 -1.091365459e-04 -4.771827215e-04 -3.885876790e-12  3.003138428e-04                5
  7.688489760e-05  6.505383884e-04 -2.826749447e-04 -6.925760181e-04 -3.881442530e-12  1.139808220e-04                5
 -1.388918984e-04 -4.402842185e-04  9.559600823e-05 -5.480982059e-04 -3.858488662e-12  6.493007986e-04                5
  3.600894635e-05  4.789894085e-04 -9.070267913e-05  6.565396222e-05 -3.881881948e-12  8.259007611e-04                5
  9.100136940e-05 -1.192511665e-04 -7.931619883e-05  9.265889626e-04 -3.889379610e-12  2.075220882e-04                5
  2.035065417e-04 -6.724234628e-04 -1.936648250e-04 -2.786032242e-04 -3.871491732e-12  6.213535978e-04                5
  5.158959139e-05  6.755483286e-04  3.601457391e-05  3.362809384e-04 -3.879770412e-12  5.885600645e-04                5
  2.577867933e-05 -3.770749789e-04  2.117763929e-04  4.388056854e-04 -3.895158171e-12  7.623105627e-04                5
